1472147332 1131757 16881 10918 130414 25145 26058 0 55 1924 51804 0 0 0 0 0 0 0 57390 1075 0
1472148233 1131757 16881 10919 130414 25145 26058 0 55 1924 51804 0 0 0 0 0 0 0 57390 1075 0
1472149364 1133226 16881 10919 130414 25145 26058 0 55 1924 51804 0 0 0 0 0 0 0 57390 1075 0
1472149543 1133226 16881 10919 130414 25145 26058 0 55 1924 51804 0 0 0 0 0 0 0 57390 1075 0
1472150111 1133226 16881 10919 130450 25145 26058 0 55 1924 51804 0 0 0 0 0 0 0 57390 1075 0
1472150780 1133242 16881 10919 130450 25145 26058 0 55 1924 51804 0 0 0 0 0 0 0 57390 1075 0
1472150838 1133554 16881 10919 130450 25145 26058 0 55 1924 51804 0 0 0 0 0 0 0 57390 1075 0
1472159090 1134329 16881 10922 130450 25145 26058 0 55 1924 51804 0 0 0 0 0 0 0 57390 1085 0
1472159211 1134433 16881 10922 130450 25145 26058 0 55 1924 51804 0 0 0 0 0 0 0 57390 1085 0
1472159392 1134436 16881 10922 130450 25145 26058 0 55 1924 51804 0 0 0 0 0 0 0 57390 1085 0
1472159491 1134440 16881 10922 130450 25145 26058 0 55 1924 51804 0 0 0 0 0 0 0 57390 1085 0
1472159757 1134440 16881 10923 130450 25145 26058 0 55 1924 51804 0 0 0 0 0 0 0 57390 1085 0
1472159947 1134440 16881 10923 130666 25145 26058 0 55 1924 51804 0 0 0 0 0 0 0 57390 1085 0
1472160024 1134440 16881 10923 130666 25145 26058 0 55 1924 51804 0 0 0 0 0 0 0 57390 1085 0
1472160939 1134444 16881 10923 130666 25145 26058 0 55 1924 51804 0 0 0 0 0 0 0 57390 1085 0
1472161096 1134444 16881 10923 130666 25163 26058 0 55 1924 51804 0 0 0 0 0 0 0 57390 1085 0
1472161934 1134444 16881 10923 131261 25163 26058 0 55 1924 51804 0 0 0 0 0 0 0 57390 1085 0
1472164106 1135550 16881 10923 131261 25163 26058 0 55 1924 51804 0 0 0 0 0 0 0 57390 1085 0
1472165195 1135550 16881 10923 131334 25163 26058 0 55 1924 51804 0 0 0 0 0 0 0 57390 1085 0
1472165426 1135553 16881 10923 131334 25163 26058 0 55 1924 51804 0 0 0 0 0 0 0 57390 1085 0
1472166289 1135555 16881 10923 131334 25163 26058 0 55 1924 51804 0 0 0 0 0 0 0 57390 1085 0
1472166876 1135555 16881 10923 131334 25163 26058 0 55 1924 51804 0 0 0 0 0 0 0 57390 1085 0
1472168208 1135799 16881 10923 131334 25163 26058 0 55 1924 51804 0 0 0 0 0 0 0 57390 1085 0
1472168971 1135893 16881 10923 131334 25163 26058 0 55 1924 51804 0 0 0 0 0 0 0 57390 1085 0
1472169506 1136153 16881 10923 131334 25163 26058 0 55 1924 51804 0 0 0 0 0 0 0 57390 1085 0
1472173354 1136153 16881 10923 131415 25163 26058 0 55 1924 51804 0 0 0 0 0 0 0 57390 1085 0
1472174737 1136153 16881 10923 131427 25163 26058 0 55 1924 51804 0 0 0 0 0 0 0 57390 1085 0
1472174779 1136246 16881 10923 131427 25163 26058 0 55 1924 51804 0 0 0 0 0 0 0 57390 1085 0
1472177236 1136288 16881 10923 131427 25163 26058 0 55 1924 51804 0 0 0 0 0 0 0 57390 1085 0
1472177576 1136288 16881 10923 131427 25163 26058 0 55 1924 51804 0 0 0 0 0 0 0 57390 1085 0
1472181770 1136288 16881 10923 131427 25163 26058 0 55 1924 52213 0 0 0 0 0 0 0 57390 1085 0
1472182357 1136348 16881 10923 131427 25163 26058 0 55 1924 52213 0 0 0 0 0 0 0 57390 1085 0
1472182495 1136412 16881 10923 131427 25163 26058 0 55 1924 52213 0 0 0 0 0 0 0 57390 1085 0
1472183532 1136412 16881 10932 131427 25163 26058 0 55 1924 52213 0 0 0 0 0 0 0 57390 1085 0
1472184168 1136412 16881 10932 131427 25163 26058 0 55 1924 52213 0 0 0 0 0 0 0 57390 1085 0
1472186176 1136541 16881 10932 131427 25163 26058 0 55 1924 52213 0 0 0 0 0 0 0 57390 1085 0
1472186733 1136541 16881 10932 131427 25163 26058 0 55 1924 52213 0 0 0 0 0 0 0 57390 1085 0
1472188476 1136544 16881 10932 131427 25163 26058 0 55 1924 52213 0 0 0 0 0 0 0 57390 1085 0
1472197661 1136544 16881 10932 131427 25163 26058 0 55 1924 52213 0 0 0 0 0 0 0 57390 1085 0
1472218641 1136815 16881 10934 131427 25163 26058 0 55 1924 52213 0 0 0 0 0 0 0 57390 1085 0
1472220205 1136963 16881 10934 131427 25163 26058 0 55 1924 52213 0 0 0 0 0 0 0 57390 1085 0
1472222729 1136963 16881 10934 131427 25163 26058 0 55 1924 52213 0 0 0 0 0 0 0 57390 1085 0
1472224404 1136963 16881 10934 131427 25163 26058 0 55 1924 52213 0 0 0 0 0 0 0 57390 1085 0
1472225613 1139003 16881 10934 131427 25163 26058 0 55 1924 52213 0 0 0 0 0 0 0 57390 1085 0
1472225783 1139140 16881 10934 131427 25163 26058 0 55 1924 52213 0 0 0 0 0 0 0 57390 1085 0
1472228341 1147618 16881 10934 131427 25163 26058 0 55 1924 52213 0 0 0 0 0 0 0 57390 1085 0
1472229194 1147618 16881 10934 131427 25163 26058 0 55 1924 52213 0 0 0 0 0 0 0 57390 1085 0
1472229258 1147618 16881 10941 131427 25163 26058 0 55 1924 52213 0 0 0 0 0 0 0 57390 1085 0
1472230059 1147618 16881 10941 131505 25163 26058 0 55 1924 52213 0 0 0 0 0 0 0 57390 1085 0
1472231374 1147618 16881 10941 131505 25163 26058 0 55 1924 52213 0 0 0 0 0 0 0 57390 1085 0
1472231411 1147622 16881 10941 131505 25163 26058 0 55 1924 52213 0 0 0 0 0 0 0 57390 1085 0
1472232301 1147622 16881 10941 131505 25163 26058 0 55 1924 52213 0 0 0 0 0 0 0 57390 1085 0
1472232627 1147622 16881 10941 131505 25163 26058 0 55 1924 52213 0 0 0 0 0 0 0 57390 1085 0
1472232651 1147701 16881 10941 131505 25163 26058 0 55 1924 52213 0 0 0 0 0 0 0 57390 1085 0
1472232820 1147701 16881 10941 131505 25163 26058 0 55 1924 52213 0 0 0 0 0 0 0 57390 1085 0
1472233986 1147781 16881 10941 131505 25163 26058 0 55 1924 52213 0 0 0 0 0 0 0 57390 1085 0
1472234992 1147781 16881 10941 131505 25298 26058 0 55 1924 52213 0 0 0 0 0 0 0 57390 1085 0
1472236031 1147781 16881 10941 131505 25298 26058 0 55 1924 52213 0 0 0 0 0 0 0 57390 1085 0
1472236730 1147781 16881 10941 131505 25298 26058 0 55 1924 52213 0 0 0 0 0 0 0 57390 1085 0
1472236937 1147781 16881 10941 131505 25298 26058 0 55 1924 52213 0 0 0 0 0 0 0 57390 1085 0
1472237014 1147851 16881 10941 131505 25298 26058 0 55 1924 52213 0 0 0 0 0 0 0 57390 1085 0
1472238122 1147857 16881 10941 131505 25298 26058 0 55 1924 52213 0 0 0 0 0 0 0 57390 1085 0
1472238510 1147857 16881 10941 131505 25298 26058 0 55 1924 52213 0 0 0 0 0 0 0 57390 1085 0
1472240247 1147857 16881 10941 131505 25298 26058 0 55 1924 52213 0 0 0 0 0 0 0 57390 1085 0
1472243311 1147857 16881 10941 131515 25298 26058 0 55 1924 52213 0 0 0 0 0 0 0 57390 1085 0
1472243595 1147857 16881 10941 131515 25298 26058 0 55 1924 52213 0 0 0 0 0 0 0 57390 1085 0
1472244583 1147857 16881 10941 131515 25298 26058 0 55 1924 52213 0 0 0 0 0 0 0 57390 1085 0
1472244648 1149232 16881 10941 131515 25298 26058 0 55 1924 52213 0 0 0 0 0 0 0 57390 1085 0
1472244734 1149232 16881 10941 131522 25298 26058 0 55 1924 52213 0 0 0 0 0 0 0 57390 1085 0
1472246566 1149232 16881 10941 131522 25298 26058 0 55 1924 52213 0 0 0 0 0 0 0 57390 1085 0
1472247902 1149567 16881 10941 131522 25298 26058 0 55 1924 52213 0 0 0 0 0 0 0 57390 1085 0
1472248821 1149567 16881 10941 131522 25298 26058 0 55 1924 52213 0 0 0 0 0 0 0 57390 1085 0
1472250789 1149756 16881 10941 131522 25298 26058 0 55 1924 52213 0 0 0 0 0 0 0 57390 1085 0
1472251476 1149756 16881 10941 131522 25298 26058 0 55 1924 52213 0 0 0 0 0 0 0 57390 1085 0
1472252436 1149756 16881 10941 131522 25298 26058 0 55 1924 52213 0 0 0 0 0 0 0 57390 1085 0
1472252447 1149775 16881 10941 131522 25298 26058 0 55 1924 52213 0 0 0 0 0 0 0 57390 1085 0
1472256066 1149776 16881 10941 131522 25298 26058 0 55 1924 52213 0 0 0 0 0 0 0 57390 1085 0
1472260904 1149776 17114 10941 131522 25298 26058 0 55 1924 52213 0 0 0 0 0 0 0 57390 1085 0
1472261585 1149954 17114 10941 131522 25298 26058 0 55 1924 52213 0 0 0 0 0 0 0 57390 1085 0
1472261641 1149954 17114 10941 131522 25298 26058 0 55 1924 52213 0 0 0 0 0 0 0 57390 1085 0
1472261896 1150078 17114 10941 131522 25298 26058 0 55 1924 52213 0 0 0 0 0 0 0 57390 1085 0
1472263064 1150078 17114 10941 131522 25298 26058 0 55 1924 52213 0 0 0 0 0 0 0 57390 1085 0
1472263368 1150163 17114 10941 131522 25298 26058 0 55 1924 52213 0 0 0 0 0 0 0 57390 1085 0
1472263667 1150217 17114 10941 131522 25298 26058 0 55 1924 52213 0 0 0 0 0 0 0 57390 1085 0
1472264311 1150224 17114 10941 131522 25298 26058 0 55 1924 52213 0 0 0 0 0 0 0 57390 1085 0
1472266238 1150224 17114 10941 131522 25298 26058 0 55 1924 52213 0 0 0 0 0 0 0 57390 1085 0
1472270249 1150224 17114 10941 131522 25298 26058 0 55 1924 52213 0 0 0 0 0 0 0 57390 1085 0
1472270396 1150225 17114 10941 131522 25298 26058 0 55 1924 52213 0 0 0 0 0 0 0 57390 1085 0
1472270709 1150225 17114 10941 131522 25298 26058 0 55 1924 52213 0 0 0 0 0 0 0 57390 1085 0
1472272937 1150225 17114 10941 131522 25298 26059 0 55 1924 52213 0 0 0 0 0 0 0 57390 1085 0
1472274209 1150227 17114 10941 131522 25298 26059 0 55 1924 52213 0 0 0 0 0 0 0 57390 1085 0
1472274840 1150227 17114 10941 131522 25298 26059 0 55 1924 52213 0 0 0 0 0 0 0 57390 1085 0
1472299124 1150311 17114 10941 131522 25298 26059 0 55 1924 52213 0 0 0 0 0 0 0 57390 1085 0
1472313668 1150311 17114 10941 131522 25627 26059 0 55 1924 52213 0 0 0 0 0 0 0 57390 1085 0
1472314673 1150515 17114 10941 131522 25627 26059 0 55 1924 52213 0 0 0 0 0 0 0 57390 1085 0
1472335134 1150732 17114 10941 131522 25627 26059 0 55 1924 52213 0 0 0 0 0 0 0 57390 1085 0
1472337090 1150732 17114 10941 131522 25627 26059 0 55 1924 52213 0 0 0 0 0 0 0 57390 1085 0
1472339009 1151329 17114 10941 131522 25627 26059 0 55 1924 52213 0 0 0 0 0 0 0 57390 1085 0
1472355202 1151329 17114 10941 131522 25627 26059 0 55 1924 52213 0 0 0 0 0 0 0 57390 1085 0
1472356164 1151329 17114 10941 131522 25627 26059 0 55 1924 52213 0 0 0 0 0 0 0 57390 1085 0
1472356455 1151329 17114 10941 131522 25627 26059 0 55 1924 52213 0 0 0 0 0 0 0 57390 1085 0
1472360452 1151329 17114 10941 131522 25627 26059 0 55 1924 52213 0 0 0 0 0 0 0 57390 1085 0
1472362669 1151329 17114 10941 131522 25627 26059 0 55 1924 52213 0 0 0 0 0 0 0 57390 1085 0
1472414922 1151360 17114 10941 131522 25627 26059 0 55 1924 52213 0 0 0 0 0 0 0 57390 1085 0
1472417394 1151556 17114 10941 131522 25627 26059 0 55 1924 52213 0 0 0 0 0 0 0 57390 1085 0
1472423298 1151556 17114 10941 131522 25627 26059 0 55 1924 52213 0 0 0 0 0 0 0 57390 1085 0
1472425433 1151606 17114 10941 131522 25627 26059 0 55 1924 52213 0 0 0 0 0 0 0 57390 1085 0
1472452158 1151606 17114 10941 131522 25627 26059 0 55 1924 52213 0 0 0 0 0 0 0 57390 1085 0
1472452394 1151635 17114 10941 131522 25627 26059 0 55 1924 52213 0 0 0 0 0 0 0 57390 1085 0
1472454385 1151635 17114 10941 131522 25627 26059 0 55 1924 52213 0 0 0 0 0 0 0 57390 1085 0
1472470659 1151635 17114 10941 131522 25627 26059 0 55 1924 52213 0 0 0 0 0 0 0 57390 1085 0
1472489237 1151635 17114 10941 131522 25627 26059 0 55 1924 52213 0 0 0 0 0 0 0 57390 1085 0
1472494960 1151637 17114 10941 131522 25627 26059 0 55 1924 52213 0 0 0 0 0 0 0 57390 1085 0
1472502703 1152217 17114 10941 131522 25627 26059 0 55 1924 52213 0 0 0 0 0 0 0 57390 1085 0
1472515454 1152218 17114 10941 131522 25627 26059 0 55 1924 52213 0 0 0 0 0 0 0 57390 1085 0
1472516260 1152220 17114 10941 131522 25627 26059 0 55 1924 52213 0 0 0 0 0 0 0 57390 1085 0
1472524521 1152220 17114 10941 131522 25627 26059 0 55 1924 52213 0 0 0 0 0 0 0 57390 1085 0
1472524546 1152220 17114 10941 131522 25627 26059 0 55 1924 52213 0 0 0 0 0 0 0 57390 1085 0
1472556081 1152220 17114 10941 131522 25627 26059 0 55 1924 52213 0 0 0 0 0 0 0 57390 1085 0
1472565825 1152220 17114 10941 131522 25627 26059 0 55 1924 52213 0 0 0 0 0 0 0 57390 1085 0
1472575548 1152220 17114 10941 131522 25627 26059 0 55 1924 52213 0 0 0 0 0 0 0 57390 1085 0
1472576687 1152245 17114 10941 131522 25627 26059 0 55 1924 52213 0 0 0 0 0 0 0 57390 1085 0
1472579944 1152245 17114 11925 131522 25627 26059 0 55 1924 52213 0 0 0 0 0 0 0 57390 1085 0
1472580344 1152245 17114 11925 131522 25627 26059 0 55 1924 52213 0 0 0 0 0 0 0 57390 1085 0
1472582107 1152399 17114 11925 131522 25627 26059 0 55 1924 52213 0 0 0 0 0 0 0 57390 1085 0
1472584299 1152529 17114 11925 131522 25627 26059 0 55 1924 52213 0 0 0 0 0 0 0 57390 1085 0
1472585960 1152929 17114 11925 131522 25627 26059 0 55 1924 52213 0 0 0 0 0 0 0 57390 1085 0
1472586098 1152929 17114 11925 131522 25627 26059 0 55 1924 52213 0 0 0 0 0 0 0 57390 1085 0
1472586650 1153243 17114 11925 131522 25627 26059 0 55 1924 52213 0 0 0 0 0 0 0 57390 1085 0
1472587140 1153243 17114 11925 131522 25627 26059 0 55 1924 52213 0 0 0 0 0 0 0 57390 1085 0
1472587897 1153272 17114 11925 131522 25627 26059 0 55 1924 52213 0 0 0 0 0 0 0 57390 1085 0
1472588682 1153323 17114 11925 131522 25627 26059 0 55 1924 52213 0 0 0 0 0 0 0 57390 1085 0
1472590511 1153323 17114 11925 131522 25627 26059 0 55 1924 52213 0 0 0 0 0 0 0 57390 1085 0
1472591911 1153325 17114 11925 131522 25627 26059 0 55 1924 52213 0 0 0 0 0 0 0 57390 1085 0
1472592186 1155952 17114 11925 131522 25627 26059 0 55 1924 52213 0 0 0 0 0 0 0 57390 1085 0
1472592361 1155963 17114 11925 131522 25627 26059 0 55 1924 52213 0 0 0 0 0 0 0 57390 1085 0
1472592761 1156467 17114 11925 131522 25627 26059 0 55 1924 52213 0 0 0 0 0 0 0 57390 1085 0
1472593122 1156471 17114 11925 131522 25627 26059 0 55 1924 52213 0 0 0 0 0 0 0 57390 1085 0
1472595140 1156471 17114 11925 131522 25627 26059 0 55 1924 52213 0 0 0 0 0 0 0 57390 1085 0
1472596400 1156471 17114 11925 131522 25627 26059 0 55 1924 52213 0 0 0 0 0 0 0 57390 1085 0
1472597238 1156471 17114 11925 131522 25627 26059 0 55 1924 52213 0 0 0 0 0 0 0 57390 1085 0
1472598273 1156547 17114 11925 131522 25627 26059 0 55 1924 52213 0 0 0 0 0 0 0 57390 1085 0
1472598298 1156561 17114 11925 131522 25627 26059 0 55 1924 52213 0 0 0 0 0 0 0 57390 1085 0
1472598805 1156561 17114 11925 131522 25627 26059 0 55 1924 52213 0 0 0 0 0 0 0 57390 1085 0
1472598840 1156561 17114 11925 131522 25627 26059 0 55 1924 52213 0 0 0 0 0 0 0 57390 1085 0
1472599122 1156561 17114 11925 131522 25627 26059 0 55 1940 52213 0 0 0 0 0 0 0 57390 1085 0
1472599405 1156562 17114 11925 131522 25627 26059 0 55 1940 52213 0 0 0 0 0 0 0 57390 1085 0
1472601569 1156562 17114 11925 131522 25627 26069 0 55 1940 52213 0 0 0 0 0 0 0 57390 1085 0
1472603750 1156562 17114 11925 131522 25627 26069 0 55 1940 52213 0 0 0 0 0 0 0 57390 1085 0
1472603989 1156562 17114 11925 131522 25627 26069 0 55 1944 52213 0 0 0 0 0 0 0 57390 1085 0
1472609240 1156729 17114 11925 131522 25627 26069 0 55 1944 52213 0 0 0 0 0 0 0 57390 1085 0
1472612003 1156729 17114 11925 131522 25627 26069 0 55 1944 52213 0 0 0 0 0 0 0 57390 1085 0
1472612668 1156729 17114 11925 131699 25627 26069 0 55 1944 52213 0 0 0 0 0 0 0 57390 1085 0
1472616433 1156729 17114 11925 131699 25627 26069 0 55 1944 52235 0 0 0 0 0 0 0 57390 1085 0
1472617213 1156733 17114 11925 131699 25627 26069 0 55 1944 52235 0 0 0 0 0 0 0 57390 1085 0
1472617995 1156733 17114 11925 131699 25627 26069 0 55 1944 52235 0 0 0 0 0 0 0 57390 1085 0
1472618570 1156733 17114 11925 131699 25627 26069 0 55 1944 52235 0 0 0 0 0 0 0 57390 1085 0
1472619349 1156733 17114 11925 131699 25627 26069 0 55 1944 52335 0 0 0 0 0 0 0 57390 1085 0
1472619870 1156759 17114 11925 131699 25627 26069 0 55 1944 52335 0 0 0 0 0 0 0 57390 1085 0
1472628087 1156771 17114 11925 131699 25627 26069 0 55 1944 52335 0 0 0 0 0 0 0 57390 1085 0
1472649222 1156771 17114 11925 131699 25627 26069 0 55 1944 52335 0 0 0 0 0 0 0 57390 1085 0
1472652539 1156771 17114 11925 131699 25627 26069 0 55 1944 52335 0 0 0 0 0 0 0 57390 1085 0
1472656057 1156991 17114 11925 131699 25627 26069 0 55 1944 52335 0 0 0 0 0 0 0 57390 1085 0
1472657711 1157037 17114 11925 131699 25627 26069 0 55 1944 52335 0 0 0 0 0 0 0 57390 1085 0
1472661152 1157037 17114 11925 131699 25627 26069 0 55 1944 52335 0 0 0 0 0 0 0 57390 1085 0
1472662305 1157040 17114 11925 131699 25627 26069 0 55 1944 52335 0 0 0 0 0 0 0 57390 1085 0
1472662969 1157198 17114 11925 131699 25627 26069 0 55 1944 52335 0 0 0 0 0 0 0 57390 1085 0
1472663242 1157202 17114 11925 131699 25627 26069 0 55 1944 52335 0 0 0 0 0 0 0 57390 1085 0
1472664250 1157202 17114 11925 131699 25627 26069 0 55 1944 52335 0 0 0 0 0 0 0 57390 1085 0
1472665359 1157202 17114 11925 131699 25627 26069 0 55 1944 53153 0 0 0 0 0 0 0 57390 1085 0
1472665718 1162129 17114 11925 131699 25627 26069 0 55 1944 53153 0 0 0 0 0 0 0 57390 1085 0
1472666887 1162129 17114 11925 131699 25627 26069 0 55 1944 53153 0 0 0 0 0 0 0 57390 1085 0
1472666956 1164065 17114 11925 131699 25627 26069 0 55 1944 53153 0 0 0 0 0 0 0 57390 1085 0
1472668045 1164065 17114 11925 131704 25627 26069 0 55 1944 53153 0 0 0 0 0 0 0 57390 1085 0
1472668859 1164065 17114 11925 131704 25627 26069 0 55 1944 53153 0 0 0 0 0 0 0 57390 1085 0
1472670437 1164066 17114 11925 131704 25627 26069 0 55 1944 53153 0 0 0 0 0 0 0 57390 1085 0
1472672525 1164119 17114 11925 131704 25627 26069 0 55 1944 53153 0 0 0 0 0 0 0 57390 1085 0
1472673418 1164119 17114 11925 131704 25627 26069 0 55 1944 53153 0 0 0 0 0 0 0 57390 1085 0
1472673867 1164404 17114 11925 131704 25627 26069 0 55 1944 53153 0 0 0 0 0 0 0 57390 1085 0
1472674247 1164425 17114 11925 131704 25627 26069 0 55 1944 53153 0 0 0 0 0 0 0 57390 1085 0
1472676072 1164483 17114 11925 131704 25627 26069 0 55 1944 53153 0 0 0 0 0 0 0 57390 1085 0
1472676146 1164483 17114 11925 131704 25627 26069 0 55 1944 53153 0 0 0 0 0 0 0 57390 1085 0
1472677687 1164483 17114 11925 131704 25627 26069 0 55 1944 53153 0 0 0 0 0 0 0 57390 1085 0
1472678524 1164483 17114 11925 131704 25627 26069 0 55 1944 53153 0 0 0 0 0 0 0 57390 1085 0
1472679345 1164510 17114 11925 131704 25627 26069 0 55 1944 53153 0 0 0 0 0 0 0 57390 1085 0
1472679651 1164510 17114 11925 131704 25664 26069 0 55 1944 53153 0 0 0 0 0 0 0 57390 1085 0
1472680643 1164510 17114 11925 131704 25664 26069 0 55 1944 53153 0 0 0 0 0 0 0 57390 1085 0
1472681229 1164510 17114 11925 131704 25664 26069 0 55 1944 53153 0 0 0 0 0 0 0 57390 1085 0
1472681509 1164510 17114 11925 131704 25664 26069 0 55 1944 54074 0 0 0 0 0 0 0 57390 1085 0
1472681963 1164510 17114 11925 131704 25664 26069 0 55 1944 54074 0 0 0 0 0 0 0 57390 1085 0
1472682006 1165963 17114 11925 131704 25664 26069 0 55 1944 54074 0 0 0 0 0 0 0 57390 1085 0
1472683306 1165963 17114 11925 131704 25664 26069 0 64 1944 54074 0 0 0 0 0 0 0 57390 1085 0
1472683747 1165971 17114 11925 131704 25664 26069 0 64 1944 54074 0 0 0 0 0 0 0 57390 1085 0
1472683981 1165999 17114 11925 131704 25664 26069 0 64 1944 54074 0 0 0 0 0 0 0 57390 1085 0
1472684458 1165999 17114 11925 131704 25664 26069 0 64 1944 54074 0 0 0 0 0 0 0 57390 1085 0
1472685271 1165999 17114 11925 131704 25664 26069 0 64 1944 54074 0 0 0 0 0 0 0 57390 1085 0
1472685436 1166015 17114 11925 131704 25664 26069 0 64 1944 54074 0 0 0 0 0 0 0 57390 1085 0
1472685800 1166015 17114 11925 131704 25664 26069 0 64 1944 54074 0 0 0 0 0 0 0 57390 1085 0
1472686099 1166422 17114 11925 131704 25664 26069 0 64 1944 54074 0 0 0 0 0 0 0 57390 1085 0
1472686987 1166422 17114 11925 131704 25664 26069 0 64 1944 54074 0 0 0 0 0 0 0 57390 1085 0
1472688112 1166422 17114 11925 131704 25664 26069 0 64 1944 54074 0 0 0 0 0 0 0 57390 1085 0
1472688349 1166422 17114 11925 131704 25664 26069 0 64 1944 54829 0 0 0 0 0 0 0 57390 1085 0
1472689072 1166508 17114 11925 131704 25664 26069 0 64 1944 54829 0 0 0 0 0 0 0 57390 1085 0
1472689324 1166508 17114 11925 131704 25681 26069 0 64 1944 54829 0 0 0 0 0 0 0 57390 1085 0
1472689982 1166508 17114 11925 131704 25681 26069 0 64 1944 54829 0 0 0 0 0 0 0 57390 1085 0
1472690127 1166799 17114 11925 131704 25681 26069 0 64 1944 54829 0 0 0 0 0 0 0 57390 1085 0
1472694144 1166799 17114 11925 131704 25681 26069 0 64 1944 54829 0 0 0 0 0 0 0 57390 1085 0
1472697763 1166799 17114 11925 131704 25681 26069 0 64 1944 54829 0 0 0 0 0 0 0 57390 1085 0
1472697795 1166799 17114 11925 131704 25681 26069 0 64 1944 54829 0 0 0 0 0 0 0 57390 1085 0
1472703813 1166799 17114 11925 131704 25681 26069 0 64 1944 54829 0 0 0 0 0 0 0 57390 1085 0
1472705750 1166799 17114 11925 131704 25681 26069 0 64 1944 54829 0 0 0 0 0 0 0 57390 1085 0
1472714293 1166804 17114 11925 131704 25681 26069 0 64 1944 54829 0 0 0 0 0 0 0 57390 1085 0
1472731341 1166804 17114 11925 131704 25681 26069 0 64 1944 54829 0 0 0 0 0 0 0 57390 1085 0
1472736576 1166822 17114 11925 131704 25681 26069 0 64 1944 54829 0 0 0 0 0 0 0 57390 1085 0
1472737718 1166822 17114 11925 131704 25681 26069 0 64 1944 54829 0 0 0 0 0 0 0 57390 1085 0
1472742883 1166822 17114 11925 131704 25681 26069 0 64 1944 54829 0 0 0 0 0 0 0 57390 1085 0
1472743803 1166924 17114 11925 131704 25681 26069 0 64 1944 54829 0 0 0 0 0 0 0 57390 1085 0
1472743858 1166924 17114 11925 131704 25681 26069 0 64 1944 54829 0 0 0 0 0 0 0 57390 1085 0
1472743958 1166924 17114 11925 131704 25681 26069 0 64 1944 54829 0 0 0 0 0 0 0 57390 1085 0
1472744450 1166946 17114 11925 131704 25681 26069 0 64 1944 54829 0 0 0 0 0 0 0 57390 1085 0
1472746607 1166946 17142 11925 131704 25681 26069 0 64 1944 54829 0 0 0 0 0 0 0 57390 1085 0
1472748136 1166976 17142 11925 131704 25681 26069 0 64 1944 54829 0 0 0 0 0 0 0 57390 1085 0
1472749791 1166976 17142 11925 131704 25681 26069 0 64 1944 54829 0 0 0 0 0 0 0 57390 1085 0
1472750191 1166976 17142 11925 131704 25681 26069 0 64 1944 55086 0 0 0 0 0 0 0 57390 1085 0
1472752137 1166981 17142 11925 131704 25681 26069 0 64 1944 55086 0 0 0 0 0 0 0 57390 1085 0
1472752383 1166985 17142 11925 131704 25681 26069 0 64 1944 55086 0 0 0 0 0 0 0 57390 1085 0
1472752581 1166985 17142 11925 131704 25681 26069 0 64 1944 55086 0 0 0 0 0 0 0 57390 1085 0
1472755918 1166985 17142 11925 131704 25681 26069 0 64 1944 55086 0 0 0 0 0 0 0 57390 1085 0
1472756109 1166986 17142 11925 131704 25681 26069 0 64 1944 55086 0 0 0 0 0 0 0 57390 1085 0
1472756959 1166986 17142 11925 131704 25681 26069 0 64 1944 55086 0 0 0 0 0 0 0 57390 1085 0
1472757331 1166986 17142 11925 131704 25681 26069 0 64 1944 55086 0 0 0 0 0 0 0 57390 1085 0
1472758317 1166987 17142 11925 131704 25681 26069 0 64 1944 55086 0 0 0 0 0 0 0 57390 1085 0
1472762588 1167013 17142 11925 131704 25681 26069 0 64 1944 55086 0 0 0 0 0 0 0 57390 1085 0
1472764496 1167120 17142 11925 131704 25681 26069 0 64 1944 55086 0 0 0 0 0 0 0 57390 1085 0
1472764711 1167120 17142 11925 131704 25681 26069 0 64 1944 55086 0 0 0 0 0 0 0 57390 1085 0
1472767423 1167150 17142 11925 131704 25681 26069 0 64 1944 55086 0 0 0 0 0 0 0 57390 1085 0
1472768240 1167150 17145 11925 131704 25681 26069 0 64 1944 55086 0 0 0 0 0 0 0 57390 1085 0
1472770078 1167150 17145 11925 131704 25681 26069 0 64 1944 55086 0 0 0 0 0 0 0 57390 1085 0
1472771450 1167300 17145 11925 131704 25681 26069 0 64 1944 55086 0 0 0 0 0 0 0 57390 1085 0
1472772104 1167300 17145 11925 131704 25681 26069 0 64 1945 55086 0 0 0 0 0 0 0 57390 1085 0
1472772820 1167301 17145 11925 131704 25681 26069 0 64 1945 55086 0 0 0 0 0 0 0 57390 1085 0
1472773258 1167301 17145 11925 131704 25681 26069 0 64 1945 55206 0 0 0 0 0 0 0 57390 1085 0
1472777415 1167301 17145 11925 131704 25681 26069 0 64 1945 55206 0 0 0 0 0 0 0 57390 1085 0
1472781135 1167301 17145 11925 131704 25681 26069 0 64 1945 55206 0 0 0 0 0 0 0 57390 1085 0
1472783131 1167316 17145 11925 131704 25681 26069 0 64 1945 55206 0 0 0 0 0 0 0 57390 1085 0
1472785484 1167317 17145 11925 131704 25681 26069 0 64 1945 55206 0 0 0 0 0 0 0 57390 1085 0
1472789038 1167317 17145 11925 131704 25681 26069 0 64 1945 55206 0 0 0 0 0 0 0 57390 1085 0
1472789452 1167337 17145 11925 131704 25681 26069 0 64 1945 55206 0 0 0 0 0 0 0 57390 1085 0
1472791039 1167357 17145 11925 131704 25681 26069 0 64 1945 55206 0 0 0 0 0 0 0 57390 1085 0
1472792405 1167357 17145 11925 131704 25681 26069 0 64 1945 55206 0 0 0 0 0 0 0 57390 1085 0
